Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
59605,true,3.1532563597415617,0,0.0,0.0,0.0
59648,true,3.2727795479894013,0,0.0,0.0,0.0
59674,true,3.352252875834438,0,0.0,0.0,0.0
59704,true,3.4722974614071376,0,0.0,0.0,0.0
59739,true,3.559093418296726,0,0.0,0.0,0.0
59773,true,3.581322174108749,0,0.0,0.0,0.0
59806,true,3.638525177142867,0,0.0,0.0,0.0
59845,true,3.6804084130375827,0,0.0,0.0,0.0
59871,true,3.7162648582245197,0,0.0,0.0,0.0
59910,true,3.75263816455022,0,0.0,0.0,0.0
59942,true,3.7511068841279354,0,0.0,0.0,0.0
59976,true,3.714696486185318,0,0.0,0.0,0.0
60002,true,3.741137206696976,0,0.0,0.0,0.0
60038,true,3.7027044462011673,0,0.0,0.0,0.0
60074,true,3.3698260822952193,0,0.0,0.0,0.0
60102,true,2.8711941225757585,0,0.0,0.0,0.0
60143,true,2.2763255462280085,0,0.0,0.0,0.0
60180,true,1.5832190177664103,0,0.0,0.0,0.0
60207,true,0.787244291941235,0,0.0,0.0,0.0
60240,true,0.33996840096477854,0,0.0,0.0,0.0
60273,true,0.06326974876620284,0,0.0,0.0,0.0
60308,true,-0.06532434397794873,0,0.0,0.0,0.0
60340,true,0.10272399112433561,0,0.0,0.0,0.0
60379,true,0.44007068681666794,0,0.0,0.0,0.0
60401,true,0.48296974230150624,0,0.0,0.0,0.0
60433,true,0.5124494876442611,0,0.0,0.0,0.0
60474,true,0.5562538961742547,0,0.0,0.0,0.0
60511,true,0.3728429038229848,2,1133.3333333333333,52.94117647058824,0.0
60540,true,0.24156020866030303,3,866.6666666666667,69.23076923076923,0.0
60572,true,0.4285850790978287,1,1766.6666666666665,33.9622641509434,0.0
60605,true,0.7384951220712708,4,400.0,150.0,0.0
60635,true,1.0175507350730584,4,400.0,150.0,0.0
60674,true,1.2651281748827046,4,400.0,150.0,0.0
60702,true,1.4760936106113576,4,400.0,150.0,0.0
60740,true,1.6872092812754573,3,400.0,150.0,0.0
60777,true,1.7772777678476217,3,400.0,150.0,0.0
60808,true,1.8196660426137186,3,400.0,150.0,0.0
60839,true,1.6815052878385046,3,400.0,150.0,0.0
60878,true,1.2473973915901695,3,400.0,150.0,0.0
60908,true,0.6899013128210782,3,400.0,150.0,0.0
60934,true,0.08483147251310186,3,400.0,150.0,0.0
60974,true,-0.5318509929543325,3,400.0,150.0,0.0
61005,true,-0.8595952881327378,3,400.0,150.0,0.0
61035,true,-0.8827635704291481,3,400.0,150.0,0.0
61071,true,-0.8350729118548799,3,400.0,150.0,0.0
61101,true,-0.69830983191288,2,433.33333333333337,138.46153846153845,0.0
61134,true,-0.5763753224796915,2,433.33333333333337,138.46153846153845,0.0
61178,true,-0.5757973890627284,2,433.33333333333337,138.46153846153845,0.0
61206,true,-0.5801022657723394,2,433.33333333333337,138.46153846153845,0.0
61242,true,-0.5959435844099943,2,433.33333333333337,138.46153846153845,0.0
61274,true,-0.6147873822892223,2,433.33333333333337,138.46153846153845,0.0
61308,true,-0.5710992792260754,2,433.33333333333337,138.46153846153845,0.0
61337,true,-0.512573613901381,2,433.33333333333337,138.46153846153845,0.0
61369,true,-0.41792706185269424,8,833.3333333333334,72.0,0.0
61407,true,-0.24424768807112684,8,833.3333333333334,72.0,0.0
61441,true,-0.011459057415635243,8,833.3333333333334,72.0,0.0
61472,true,0.2514204951630603,8,833.3333333333334,72.0,0.0
61506,true,0.549263580781485,8,833.3333333333334,72.0,0.0
61537,true,0.6550327742648108,8,833.3333333333334,72.0,0.0
61567,true,0.667097396705941,8,833.3333333333334,72.0,0.0
61604,true,0.4820645170178324,9,833.3333333333334,72.0,0.0
61639,true,0.10642435615143597,9,833.3333333333334,72.0,0.0
61672,true,-0.3817417169864825,9,833.3333333333334,72.0,0.0
61702,true,-0.7581919158281494,9,833.3333333333334,72.0,0.0
61743,true,-1.1036800750180191,9,833.3333333333334,72.0,0.0
61771,true,-1.2508013010696573,9,833.3333333333334,72.0,0.0
61806,true,-1.0516340949833136,9,833.3333333333334,72.0,0.0
61838,true,-0.7514477498356342,7,833.3333333333334,72.0,0.0
61872,true,-0.3981153453181179,7,833.3333333333334,72.0,0.0
61907,true,-0.04051102095442616,7,833.3333333333334,72.0,0.0
61938,true,0.0753605203115626,7,833.3333333333334,72.0,0.0
61984,true,-0.0009671103873358788,7,833.3333333333334,72.0,0.0
62012,true,-0.07404132770879812,7,833.3333333333334,72.0,0.0
62043,true,-0.11020009275657117,7,833.3333333333334,72.0,0.0
62073,true,-0.044567843054224454,7,833.3333333333334,72.0,0.0
62107,true,0.22857913556259746,7,833.3333333333334,72.0,0.0
62139,true,0.4346474077477467,7,833.3333333333334,72.0,0.0
62175,true,0.5971939946706044,7,833.3333333333334,72.0,0.0
62205,true,0.8010423023847721,7,833.3333333333334,72.0,0.0
62242,true,0.9356245874147078,7,833.3333333333334,72.0,0.0
62265,true,1.0354331927549083,7,833.3333333333334,72.0,0.0
62299,true,1.1180002131021496,7,833.3333333333334,72.0,0.0
62335,true,1.2176209674453986,7,833.3333333333334,72.0,0.0
62372,true,1.2768458843210482,7,833.3333333333334,72.0,0.0
62406,true,1.415574281768471,7,833.3333333333334,72.0,0.0
62439,true,1.6796137511692848,7,833.3333333333334,72.0,0.0
62470,true,2.125547318656288,7,833.3333333333334,72.0,0.0
62504,true,2.647229477035225,7,833.3333333333334,72.0,0.0
62542,true,3.195360877815645,7,833.3333333333334,72.0,0.0
62579,true,3.6040770745680533,6,866.6666666666667,69.23076923076923,0.0
62605,true,3.9431084545153112,6,866.6666666666667,69.23076923076923,0.0
62642,true,4.167538045230032,6,866.6666666666667,69.23076923076923,0.0
62675,true,4.402245269248127,6,866.6666666666667,69.23076923076923,0.0
62709,true,4.553173325173049,6,866.6666666666667,69.23076923076923,0.0
62740,true,4.663916362587983,6,866.6666666666667,69.23076923076923,0.0
62776,true,4.7233570620973495,6,866.6666666666667,69.23076923076923,0.0
62805,true,4.80482304339688,6,866.6666666666667,69.23076923076923,0.0
62839,true,4.776069928160055,7,866.6666666666667,69.23076923076923,0.0
62878,true,4.725444514651244,7,866.6666666666667,69.23076923076923,0.0
62911,true,4.581978260111924,7,866.6666666666667,69.23076923076923,0.0
62938,true,4.203161008566312,7,866.6666666666667,69.23076923076923,0.0
62966,true,3.6771242172436303,7,866.6666666666667,69.23076923076923,0.0
63007,true,3.0804735683214943,7,866.6666666666667,69.23076923076923,0.0
63037,true,2.4741105251380873,7,866.6666666666667,69.23076923076923,0.0
63069,true,1.9293856326958831,7,866.6666666666667,69.23076923076923,0.0
63102,true,1.6738645938201984,7,866.6666666666667,69.23076923076923,0.0
63133,true,1.5488612448232715,7,866.6666666666667,69.23076923076923,0.0
63170,true,1.5489736498920905,7,866.6666666666667,69.23076923076923,0.0
63202,true,1.5950778793979055,7,866.6666666666667,69.23076923076923,0.0
63239,true,1.7064632635464392,7,866.6666666666667,69.23076923076923,0.0
63271,true,1.777754061874063,7,866.6666666666667,69.23076923076923,0.0
63304,true,1.8424393838207465,7,866.6666666666667,69.23076923076923,0.0
63339,true,1.818989959843961,7,866.6666666666667,69.23076923076923,0.0
63366,true,1.7911639041150806,6,866.6666666666667,69.23076923076923,0.0
63422,true,1.8396020145833916,6,866.6666666666667,69.23076923076923,0.0
63437,true,1.8882263361613099,6,866.6666666666667,69.23076923076923,0.0
63469,true,1.9609633086727314,6,866.6666666666667,69.23076923076923,0.0
63503,true,2.089191028103869,6,866.6666666666667,69.23076923076923,0.0
63539,true,2.1918369997319758,6,866.6666666666667,69.23076923076923,0.0
63570,true,2.0338824705533654,6,866.6666666666667,69.23076923076923,0.0
63602,true,1.681400735871918,6,866.6666666666667,69.23076923076923,0.0
63637,true,1.2561704011473012,8,833.3333333333334,72.0,0.0
63671,true,0.7735536260770886,8,833.3333333333334,72.0,0.0
63699,true,0.3230483869469083,8,833.3333333333334,72.0,0.0
63736,true,0.038112116144645825,8,833.3333333333334,72.0,0.0
63769,true,-0.016984451822850133,8,833.3333333333334,72.0,0.0
63807,true,-0.06588868029353989,8,833.3333333333334,72.0,0.0
63835,true,-0.04581617176673092,8,833.3333333333334,72.0,0.0
63868,true,-0.049762374695887956,8,833.3333333333334,72.0,0.0
63942,true,-0.03483261638646695,8,833.3333333333334,72.0,0.0
63969,true,-0.04400436716269951,8,833.3333333333334,72.0,0.0
64006,true,-0.002069144025000469,8,833.3333333333334,72.0,0.0
64039,true,0.024772807542433384,8,833.3333333333334,72.0,0.0
64068,true,0.0664064151109045,8,833.3333333333334,72.0,0.0
64101,true,0.17724145483386167,8,833.3333333333334,72.0,0.0
64131,true,0.29654916638135376,8,833.3333333333334,72.0,0.0
64169,true,0.449142460004353,8,833.3333333333334,72.0,0.0
64202,true,0.5683461255245419,8,833.3333333333334,72.0,0.0
64236,true,0.5004576473801592,8,833.3333333333334,72.0,0.0
64269,true,0.221445933524393,7,833.3333333333334,72.0,0.0
64309,true,-0.13607710687524843,7,833.3333333333334,72.0,0.0
64336,true,-0.5564919575676726,8,833.3333333333334,72.0,0.0
64371,true,-1.0342658178716988,8,833.3333333333334,72.0,0.0
64406,true,-1.3302342118920905,8,833.3333333333334,72.0,0.0
64439,true,-1.3515681620839928,8,833.3333333333334,72.0,0.0
64469,true,-1.3248496316724925,8,833.3333333333334,72.0,0.0
64509,true,-1.2973806333341003,8,833.3333333333334,72.0,0.0
64537,true,-1.1600095897705245,8,833.3333333333334,72.0,0.0
64567,true,-0.9785445003657145,8,833.3333333333334,72.0,0.0
64601,true,-0.9342603656649118,8,833.3333333333334,72.0,0.0
64636,true,-0.924589382581317,8,833.3333333333334,72.0,0.0
64673,true,-0.8380614920279896,8,833.3333333333334,72.0,0.0
64703,true,-0.7223461981537156,8,833.3333333333334,72.0,0.0
64749,true,-0.6237640338535186,8,833.3333333333334,72.0,0.0
64774,true,-0.4684680128496126,8,833.3333333333334,72.0,0.0
64808,true,-0.2645821614722479,8,833.3333333333334,72.0,0.0
64843,true,-0.31095309099407586,9,766.6666666666667,78.26086956521738,0.0
64877,true,-0.37254723368748444,9,766.6666666666667,78.26086956521738,0.0
64911,true,-0.4231482134310198,9,766.6666666666667,78.26086956521738,0.0
64942,true,-0.8633911738689477,9,766.6666666666667,78.26086956521738,0.0
64972,true,-1.4303914292609647,9,766.6666666666667,78.26086956521738,0.0
65006,true,-1.8294441061343747,9,766.6666666666667,78.26086956521738,0.0
65042,true,-2.145248756143772,9,766.6666666666667,78.26086956521738,0.0
65075,true,-2.4808125546948503,9,766.6666666666667,78.26086956521738,0.0
65106,true,-2.5040019667613507,8,766.6666666666667,78.26086956521738,0.0
65134,true,-2.3921745129444645,8,766.6666666666667,78.26086956521738,0.0
65168,true,-2.2723994635487657,8,766.6666666666667,78.26086956521738,0.0
65208,true,-2.2847702450591783,8,766.6666666666667,78.26086956521738,0.0
65239,true,-2.3504107027113577,8,766.6666666666667,78.26086956521738,0.0
65272,true,-2.399119674483373,8,766.6666666666667,78.26086956521738,0.0
65309,true,-2.4942326436328557,8,766.6666666666667,78.26086956521738,0.0
65344,true,-2.564105066688782,8,766.6666666666667,78.26086956521738,0.0
65373,true,-2.5895792783924207,8,766.6666666666667,78.26086956521738,0.0
65408,true,-2.528403992654958,8,766.6666666666667,78.26086956521738,0.0
65455,true,-2.392044987887388,8,766.6666666666667,78.26086956521738,0.0
65470,true,-2.1929964760177256,8,766.6666666666667,78.26086956521738,0.0
65502,true,-1.9551663068118756,8,766.6666666666667,78.26086956521738,0.0
65538,true,-1.7377425537188742,8,766.6666666666667,78.26086956521738,0.0
65571,true,-1.5423544806120901,7,666.6666666666666,90.0,0.0
65609,true,-1.4067755380990548,7,666.6666666666666,90.0,0.0
65639,true,-1.3564739972279796,7,666.6666666666666,90.0,0.0
65718,true,-1.74406250823138,7,666.6666666666666,90.0,0.0
65749,true,-2.181952529114511,7,666.6666666666666,90.0,0.0
65776,true,-2.71387426336085,7,666.6666666666666,90.0,0.0
65805,true,-3.413575405101369,7,666.6666666666666,90.0,0.0
65837,true,-4.104874485973127,7,666.6666666666666,90.0,0.0
65871,true,-4.5664486714712496,7,666.6666666666666,90.0,0.0
65902,true,-5.040298237761505,7,666.6666666666666,90.0,0.0
65940,true,-5.476838068645677,8,766.6666666666667,78.26086956521738,0.0
65974,true,-5.6761817170404925,2,433.33333333333337,138.46153846153845,0.0
66006,true,-5.861133204640254,2,433.33333333333337,138.46153846153845,0.0
66037,true,-5.844035727488148,2,433.33333333333337,138.46153846153845,0.0
66073,true,-5.7543969644366655,2,433.33333333333337,138.46153846153845,0.0
66102,true,-5.66762134842871,2,433.33333333333337,138.46153846153845,0.0
66131,true,-5.6653183903418665,2,433.33333333333337,138.46153846153845,0.0
66168,true,-5.667175725979149,2,433.33333333333337,138.46153846153845,0.0
66204,true,-5.7093972124359595,2,433.33333333333337,138.46153846153845,0.0
66234,true,-5.784215415551685,2,433.33333333333337,138.46153846153845,0.0
66267,true,-5.849184082520921,2,433.33333333333337,138.46153846153845,0.0
66306,true,-5.8934316687511625,2,433.33333333333337,138.46153846153845,0.0
66337,true,-5.869335076708907,2,433.33333333333337,138.46153846153845,0.0
66371,true,-5.88252538464134,2,433.33333333333337,138.46153846153845,0.0
66403,true,-6.0241953325722335,2,433.33333333333337,138.46153846153845,0.0
66435,true,-6.274557232806458,2,433.33333333333337,138.46153846153845,0.0
66470,true,-6.6078810426213295,2,433.33333333333337,138.46153846153845,0.0
66504,true,-7.0368625123773825,2,433.33333333333337,138.46153846153845,0.0
66541,true,-7.343246604518839,2,433.33333333333337,138.46153846153845,0.0
66572,true,-7.610413707795146,2,433.33333333333337,138.46153846153845,0.0
66602,true,-7.913606084176763,2,433.33333333333337,138.46153846153845,0.0
66637,true,-8.179242996723403,2,433.33333333333337,138.46153846153845,0.0
66668,true,-8.496307364059035,2,433.33333333333337,138.46153846153845,0.0
66707,true,-8.886984376047394,2,433.33333333333337,138.46153846153845,0.0
66738,true,-9.232622240213416,9,733.3333333333333,81.81818181818183,0.0
66768,true,-9.434669307395325,9,733.3333333333333,81.81818181818183,0.0
66805,true,-9.70247427430796,9,733.3333333333333,81.81818181818183,0.0
66840,true,-9.895827275788136,9,733.3333333333333,81.81818181818183,0.0
66870,true,-10.0922529790099,9,733.3333333333333,81.81818181818183,0.0
66901,true,-10.274366582001974,7,666.6666666666666,90.0,0.0
66933,true,-10.441613691021601,7,666.6666666666666,90.0,0.0
66972,true,-10.492664352829493,7,666.6666666666666,90.0,0.0
67005,true,-10.517407654544641,7,666.6666666666666,90.0,0.0
67036,true,-10.475382484533128,7,666.6666666666666,90.0,0.0
67068,true,-10.363123167720858,7,666.6666666666666,90.0,0.0
67102,true,-10.278941679262516,7,666.6666666666666,90.0,0.0
67142,true,-10.242860848588123,7,666.6666666666666,90.0,0.0
67212,true,-10.288174479864622,7,666.6666666666666,90.0,0.0
67239,true,-10.39679694504656,7,666.6666666666666,90.0,0.0
67323,true,-10.611423202013356,7,666.6666666666666,90.0,0.0
67346,true,-10.949579989653287,7,666.6666666666666,90.0,0.0
67419,true,-11.12310113315229,7,666.6666666666666,90.0,0.0
67438,true,-11.16161831627754,7,666.6666666666666,90.0,0.0
67513,true,-11.04613296996952,7,666.6666666666666,90.0,0.0
67540,true,-10.798697950373352,7,666.6666666666666,90.0,0.0
67569,true,-10.402632419866578,7,666.6666666666666,90.0,0.0
67602,true,-10.096779328136563,7,666.6666666666666,90.0,0.0
67640,true,-9.760295423687595,7,666.6666666666666,90.0,0.0
67682,true,-9.458928095092773,7,666.6666666666666,90.0,0.0
67703,true,-9.11597655759276,7,666.6666666666666,90.0,0.0
67737,true,-8.606184863212476,7,666.6666666666666,90.0,0.0
67817,true,-8.12668987169566,8,733.3333333333333,81.81818181818183,0.0
67841,true,-7.758142926020099,8,733.3333333333333,81.81818181818183,0.0
67908,true,-7.675770189134425,8,733.3333333333333,81.81818181818183,0.0
67939,true,-7.6983983791779025,8,733.3333333333333,81.81818181818183,0.0
68017,true,-7.854121990220733,8,733.3333333333333,81.81818181818183,0.0
68045,true,-7.999423876198065,8,733.3333333333333,81.81818181818183,0.0
68078,true,-8.034561423386009,8,733.3333333333333,81.81818181818183,0.0
68104,true,-7.854562338529391,8,733.3333333333333,81.81818181818183,0.0
68138,true,-7.6380636775910205,8,733.3333333333333,81.81818181818183,0.0
68172,true,-7.413911412281166,8,733.3333333333333,81.81818181818183,0.0
68201,true,-7.21291127732124,8,733.3333333333333,81.81818181818183,0.0
68236,true,-6.985263034661571,8,733.3333333333333,81.81818181818183,0.0
68272,true,-6.809916251163372,8,733.3333333333333,81.81818181818183,0.0
68302,true,-6.667201786345743,10,733.3333333333333,81.81818181818183,0.0
68335,true,-6.601298125385043,10,733.3333333333333,81.81818181818183,0.0
68374,true,-6.469437695233097,10,733.3333333333333,81.81818181818183,0.0
68405,true,-6.408168204998034,10,733.3333333333333,81.81818181818183,0.0
68435,true,-6.3316237498380445,10,733.3333333333333,81.81818181818183,0.0
68470,true,-6.228571161457282,10,733.3333333333333,81.81818181818183,0.0
68502,true,-5.920740999890512,10,733.3333333333333,81.81818181818183,0.0
68544,true,-5.623855493977487,10,733.3333333333333,81.81818181818183,0.0
68570,true,-5.394245866319494,10,733.3333333333333,81.81818181818183,0.0
68606,true,-5.3808268870394755,10,733.3333333333333,81.81818181818183,0.0
68641,true,-5.5582412411771145,10,666.6666666666666,90.0,0.0
68669,true,-5.507152965651912,10,666.6666666666666,90.0,0.0
68710,true,-5.4891265076241496,10,666.6666666666666,90.0,0.0
68739,true,-5.483405956865653,10,666.6666666666666,90.0,0.0
68768,true,-5.46564789458975,10,666.6666666666666,90.0,0.0
68807,true,-5.447270922400463,8,666.6666666666666,90.0,0.0
68838,true,-5.455009151521693,8,666.6666666666666,90.0,0.0
68869,true,-5.385424710391121,8,666.6666666666666,90.0,0.0
68903,true,-5.31290766785834,8,666.6666666666666,90.0,0.0
68978,true,-5.193290543765997,8,666.6666666666666,90.0,0.0
69005,true,-5.0506706609154435,8,666.6666666666666,90.0,0.0
69075,true,-4.838707574383051,8,666.6666666666666,90.0,0.0
69110,true,-4.597990348693941,8,666.6666666666666,90.0,0.0
69180,true,-4.312826574339184,8,666.6666666666666,90.0,0.0
69210,true,-3.985952644207998,8,666.6666666666666,90.0,0.0
